1710254609.8407423	39.913324787889884	22.311847646951108
1710254609.9849544	40.09644143319294	22.301776231459442
1710254610.1426651	40.261246413965694	22.301776231459442
1710254610.3329947	40.6091680400415	22.301776231459442
1710254610.4928732	40.79228468534456	22.301776231459442
1710254610.6367176	40.81670023805164	22.311847646951108
1710254610.7797606	40.93267411341024	22.301776231459442
1710254610.9250665	41.08527131782946	22.301776231459442
1710254611.068027	41.2134529695416	22.29170481596777
1710254611.2107217	41.329426844900205	22.29170481596777
1710254611.3529642	41.4454007202588	22.301776231459442
1710254611.4957423	41.56137459561741	22.301776231459442
1710254611.6388173	41.68955624732955	22.29170481596777
1710254611.7818184	41.79332234633461	22.29170481596777
1710254611.9260917	41.88488066898614	22.29170481596777
1710254612.0839815	42.098516755173044	22.29170481596777
1710254612.2438455	42.190075077824574	22.29170481596777
1710254612.3858395	42.190075077824574	22.29170481596777
1710254612.5288696	42.318256729536714	22.29170481596777
1710254612.6881406	42.47085393395593	22.29170481596777
1710254612.832069	42.47085393395593	22.29170481596777
1710254612.9761581	42.586827809314535	22.271561984984437
1710254613.1188889	42.64786669108222	22.271561984984437
1710254613.2770462	42.81267167185497	22.271561984984437
1710254613.4491746	42.81267167185497	22.271561984984437
1710254613.6082263	42.971372764450955	22.271561984984437
1710254613.7519622	42.971372764450955	22.261490569492764
1710254613.8962224	43.062931087102484	22.271561984984437
1710254614.04023	43.13007385704694	22.271561984984437
1710254614.2002347	43.25215162058231	22.271561984984437
1710254614.3442738	43.25215162058231	22.271561984984437
1710254614.5041454	43.41695660135506	22.261490569492764
1710254614.6632442	43.447476042238904	22.261490569492764
1710254614.8231618	43.52072270036013	22.261490569492764
1710254614.9839847	43.59396935848135	22.271561984984437
1710254615.145049	43.66721601660257	22.271561984984437
1710254615.3052146	43.716047122016725	22.271561984984437
1710254615.4640722	43.78318989196118	22.271561984984437
1710254615.624434	43.83202099737533	22.261490569492764
1710254615.7830718	43.880852102789476	22.271561984984437
1710254615.9434962	43.92357932002686	22.261490569492764
1710254616.1021523	43.972410425441005	22.261490569492764
1710254616.2635264	44.02124153085516	22.261490569492764
1710254616.4245424	44.03344930720869	22.271561984984437
1710254616.6112697	44.07617652444607	22.261490569492764
1710254616.7691436	44.12500762986022	22.261490569492764
1710254616.9282248	44.1494231825673	22.241347738509432
1710254617.087625	44.17383873527437	22.241347738509432
1710254617.246185	44.22266984068852	22.241347738509432
1710254617.4062767	44.240981505218826	22.241347738509432
1710254617.5665932	44.265397057925895	22.241347738509432
1710254617.7103643	44.265397057925895	22.241347738509432
1710254617.8704054	44.31422816334005	22.241347738509432
1710254618.0304189	44.33864371604712	22.241347738509432
1710254618.1903992	44.3630592687542	22.241347738509432
1710254618.3506546	44.3813709332845	22.261490569492764
1710254618.5082734	44.3813709332845	22.241347738509432
1710254618.6685572	44.40578648599158	22.261490569492764
1710254618.8112948	44.40578648599158	22.241347738509432
1710254618.97042	44.43020203869865	22.261490569492764
1710254619.128375	44.45461759140573	22.241347738509432
1710254619.2883565	44.45461759140573	22.241347738509432
1710254619.447601	44.4790331441128	22.241347738509432
1710254619.6076221	44.50955258499664	22.23127632301776
1710254619.7923033	44.53396813770372	22.241347738509432
1710254619.9514096	44.53396813770372	22.23127632301776
1710254620.1123896	44.552279802234025	22.23127632301776
1710254620.2705414	44.552279802234025	22.23127632301776
1710254620.4303987	44.552279802234025	22.221204907526094
1710254620.588398	44.552279802234025	22.221204907526094
1710254620.7475383	44.552279802234025	22.23127632301776
1710254620.9064264	44.552279802234025	22.221204907526094
1710254621.067456	44.552279802234025	22.221204907526094
1710254621.2285898	44.576695354941094	22.23127632301776
1710254621.3874874	44.576695354941094	22.23127632301776
1710254621.5304976	44.576695354941094	22.221204907526094
1710254621.6755412	44.552279802234025	22.221204907526094
1710254621.835498	44.552279802234025	22.221204907526094
1710254621.9965022	44.552279802234025	22.221204907526094
1710254622.142585	44.552279802234025	22.221204907526094
1710254622.3026385	44.552279802234025	22.221204907526094
1710254622.4636323	44.552279802234025	22.221204907526094
1710254622.6055684	44.552279802234025	22.221204907526094
1710254622.7505553	44.53396813770372	22.221204907526094
1710254622.9105704	44.50955258499664	22.201062076542755
1710254623.0966308	44.50955258499664	22.201062076542755
1710254623.255584	44.4790331441128	22.201062076542755
1710254623.4166038	44.4790331441128	22.201062076542755
1710254623.5616093	44.4790331441128	22.201062076542755
1710254623.7046762	44.45461759140573	22.201062076542755
1710254623.864647	44.45461759140573	22.201062076542755
1710254624.0256507	44.43020203869865	22.201062076542755
1710254624.1866636	44.40578648599158	22.19099066105109
1710254624.3467226	44.3813709332845	22.19099066105109
1710254624.4916613	44.3813709332845	22.201062076542755
1710254624.6506686	44.3630592687542	22.201062076542755
1710254624.79569	44.3630592687542	22.19099066105109
1710254624.9556894	44.33864371604712	22.201062076542755
1710254625.1167064	44.31422816334005	22.201062076542755
1710254625.2607117	44.31422816334005	22.19099066105109
1710254625.4208567	44.265397057925895	22.19099066105109
1710254625.5637367	44.265397057925895	22.201062076542755
1710254625.7227657	44.265397057925895	22.201062076542755
1710254625.8677747	44.265397057925895	22.19099066105109
1710254626.011772	44.240981505218826	22.201062076542755
1710254626.1697855	44.22266984068852	22.19099066105109
1710254626.338794	44.19825428798144	22.19099066105109
1710254626.4818306	44.19825428798144	22.19099066105109
1710254626.6269722	44.17383873527437	22.19099066105109
1710254626.7709615	44.1494231825673	22.19099066105109
1710254626.9149525	44.1494231825673	22.19099066105109
1710254627.059884	44.100592077153145	22.19099066105109
1710254627.2188888	44.100592077153145	22.19099066105109
1710254627.3798268	44.0700726362693	22.17084783006775
1710254627.5218596	44.0700726362693	22.17084783006775
1710254627.6679342	44.045657083562226	22.17084783006775
1710254627.8280659	43.99682597814808	22.17084783006775
1710254627.9881403	43.99682597814808	22.17084783006775
1710254628.1309302	43.972410425441005	22.19099066105109
1710254628.2899866	43.972410425441005	22.17084783006775
1710254628.4510148	43.92357932002686	22.17084783006775
1710254628.6090317	43.92357932002686	22.17084783006775
1710254628.7689772	43.880852102789476	22.17084783006775
1710254628.9291148	43.8564365500824	22.17084783006775
1710254629.0889993	43.83202099737533	22.19099066105109
1710254629.2480438	43.807605444668255	22.17084783006775
1710254629.4370582	43.78318989196118	22.17084783006775
1710254629.5810623	43.78318989196118	22.17084783006775
1710254629.7420325	43.7404626747238	22.160776414576084
1710254629.9011302	43.7404626747238	22.160776414576084
1710254630.0591183	43.716047122016725	22.160776414576084
1710254630.2204797	43.69163156930965	22.160776414576084
1710254630.3790784	43.66721601660257	22.17084783006775
1710254630.5381677	43.642800463895504	22.17084783006775
1710254630.6971042	43.61228102301166	22.160776414576084
1710254630.859182	43.59396935848135	22.17084783006775
1710254631.0201302	43.56955380577428	22.17084783006775
1710254631.1791325	43.52072270036013	22.17084783006775
1710254631.3405092	43.496307147653056	22.17084783006775
1710254631.5011418	43.484099371299514	22.17084783006775
1710254631.6611793	43.459683818592445	22.17084783006775
1710254631.8212428	43.44137215406214	22.17084783006775
1710254631.9824164	43.41695660135506	22.17084783006775
1710254632.1416073	43.39254104864799	22.17084783006775
1710254632.3002102	43.368125495940916	22.160776414576084
1710254632.4603012	43.34370994323384	22.160776414576084
1710254632.6443229	43.319294390526764	22.160776414576084
1710254632.8032596	43.29487883781969	22.160776414576084
1710254632.9635332	43.276567173289386	22.160776414576084
1710254633.1222816	43.25215162058231	22.160776414576084
1710254633.2813056	43.25215162058231	22.160776414576084
1710254633.4392996	43.16669718610755	22.150704999084418
1710254633.5995834	43.154489409754014	22.160776414576084
1710254633.7603388	43.12396996887017	22.150704999084418
1710254633.9203334	43.111762192516636	22.160776414576084
1710254634.080336	43.08734663980956	22.160776414576084
1710254634.24036	43.026307758041874	22.150704999084418
1710254634.4013565	43.0018922053348	22.150704999084418
1710254634.5604517	42.97747665262772	22.150704999084418
1710254634.7203872	42.95916498809742	22.150704999084418
1710254634.8784022	42.934749435390344	22.150704999084418
1710254635.0373993	42.92254165903681	22.160776414576084
1710254635.1964152	42.89202221815297	22.150704999084418
1710254635.3564343	42.86760666544589	22.150704999084418
1710254635.515443	42.81877556003174	22.150704999084418
1710254635.6758497	42.80046389550144	22.150704999084418
1710254635.8606014	42.77604834279436	22.150704999084418
1710254636.0184963	42.72721723738021	22.13056216810108
1710254636.179598	42.70280168467313	22.150704999084418
1710254636.3375127	42.678386131966064	22.150704999084418
1710254636.497595	42.65397057925899	22.150704999084418
1710254636.656643	42.61124336202161	22.13056216810108
1710254636.816538	42.586827809314535	22.13056216810108
1710254636.9755125	42.56241225660746	22.13056216810108
1710254637.1345656	42.53799670390038	22.13056216810108
1710254637.2946405	42.51358115119331	22.13056216810108
1710254637.4538126	42.495269486663005	22.13056216810108
1710254637.6125896	42.44643838124885	22.120490752609413
1710254637.7719944	42.422022828541785	22.120490752609413
1710254637.9317572	42.39760727583471	22.13056216810108
1710254638.0746076	42.39760727583471	22.120490752609413
1710254638.233634	42.34877617042056	22.13056216810108
1710254638.3926258	42.318256729536714	22.120490752609413
1710254638.5516534	42.318256729536714	22.120490752609413
1710254638.7110193	42.26942562412257	22.120490752609413
1710254638.8696594	42.24501007141549	22.120490752609413
1710254639.029688	42.22059451870842	22.120490752609413
1710254639.2127326	42.190075077824574	22.120490752609413
1710254639.3717093	42.171763413294265	22.120490752609413
1710254639.5307143	42.147347860587196	22.120490752609413
1710254639.6911385	42.12293230788012	22.120490752609413
1710254639.8487332	42.098516755173044	22.120490752609413
1710254640.0097432	42.07410120246597	22.120490752609413
1710254640.168779	42.0496856497589	22.120490752609413
1710254640.3298242	42.006958432521515	22.120490752609413
1710254640.490166	41.98254287981444	22.110419337117747
1710254640.633782	41.98254287981444	22.120490752609413
1710254640.7941833	41.933711774400294	22.110419337117747
1710254640.955787	41.90929622169322	22.13056216810108
1710254641.1150157	41.86656900445584	22.120490752609413
1710254641.2740216	41.842153451748764	22.120490752609413
1710254641.433265	41.79332234633461	22.120490752609413
1710254641.5928624	41.78111456998108	22.120490752609413
1710254641.7508793	41.756699017274	22.110419337117747
1710254641.9110086	41.732283464566926	22.110419337117747
1710254642.0708928	41.713971800036624	22.110419337117747
1710254642.230954	41.68955624732955	22.110419337117747
1710254642.4139082	41.66514069462247	22.110419337117747
1710254642.571936	41.640725141915404	22.110419337117747
1710254642.731936	41.604101812854786	22.09027650613441
1710254642.8899548	41.59189403650125	22.110419337117747
1710254643.0513513	41.57358237197094	22.09027650613441
1710254643.2120967	41.5430629310871	22.110419337117747
1710254643.370979	41.51864737838003	22.110419337117747
1710254643.5299811	41.48202404931941	22.09027650613441
1710254643.6914167	41.46981627296588	22.110419337117747
1710254643.8500094	41.42098516755173	22.110419337117747
1710254644.010417	41.40877739119819	22.09027650613441
1710254644.170032	41.390465726667884	22.09027650613441
1710254644.3300538	41.329426844900205	22.110419337117747
1710254644.4901729	41.329426844900205	22.110419337117747
1710254644.650083	41.28059573948605	22.110419337117747
1710254644.793086	41.28059573948605	22.110419337117747
1710254644.9531615	41.237868522248675	22.09027650613441
1710254645.1121068	41.20124519318806	22.110419337117747
1710254645.273513	41.18903741683452	22.09027650613441
1710254645.4311314	41.17682964048099	22.110419337117747
1710254645.6183114	41.14020631142037	22.09027650613441
1710254645.7785754	41.1157907587133	22.09027650613441
1710254645.938148	41.08527131782946	22.110419337117747
1710254646.0982282	41.03644021241531	22.110419337117747
1710254646.259252	41.04864798876885	22.09027650613441
1710254646.41857	40.98150521882439	22.110419337117747
1710254646.5772076	40.969297442470854	22.09027650613441
1710254646.7372859	40.94488188976378	22.09027650613441
1710254646.8952248	40.93267411341024	22.09027650613441
1710254647.05423	40.9021546725264	22.09027650613441
1710254647.2153833	40.877739119819324	22.09027650613441
1710254647.3752592	40.85332356711225	22.09027650613441
1710254647.5332556	40.82890801440518	22.080205090642743
1710254647.6943574	40.78007690899103	22.09027650613441
1710254647.8522816	40.78007690899103	22.09027650613441
1710254648.0143404	40.73734969175365	22.080205090642743
1710254648.17436	40.712934139046574	22.09027650613441
1710254648.335729	40.676310809985964	22.09027650613441
1710254648.4953344	40.65189525727889	22.09027650613441
1710254648.655334	40.62747970457181	22.09027650613441
1710254648.8143785	40.6091680400415	22.09027650613441
1710254648.999534	40.56033693462736	22.080205090642743
1710254649.14238	40.548129158273824	22.080205090642743
1710254649.3024552	40.511505829213206	22.080205090642743
1710254649.4634101	40.48709027650614	22.080205090642743
1710254649.6224113	40.456570835622294	22.080205090642743
1710254649.7835329	40.41384361838491	22.080205090642743
1710254649.942504	40.38942806567783	22.09027650613441
1710254650.1025684	40.365012512970765	22.080205090642743
1710254650.262459	40.34059696026369	22.080205090642743
1710254650.422549	40.31618140755661	22.080205090642743
1710254650.5815105	40.29786974302631	22.080205090642743
1710254650.741694	40.273454190319235	22.080205090642743
1710254650.9007123	40.22462308490508	22.080205090642743
1710254651.0615308	40.20020753219801	22.080205090642743
1710254651.2215364	40.17579197949094	22.080205090642743
1710254651.3825357	40.15137642678386	22.080205090642743
1710254651.5426633	40.133064762253554	22.080205090642743
1710254651.7016294	40.10864920954648	22.080205090642743
1710254651.8619735	40.09644143319294	22.080205090642743
1710254652.020582	40.0476103277788	22.060062259659404
1710254652.188584	40.0476103277788	22.080205090642743
1710254652.3466084	39.99877922236465	22.060062259659404
1710254652.506619	39.98046755783434	22.060062259659404
1710254652.6676435	39.95605200512727	22.060062259659404
1710254652.8266397	39.925532564243426	22.060062259659404
1710254652.987792	39.90111701153635	22.060062259659404
1710254653.1478252	39.876701458829274	22.049990844167738
1710254653.3077338	39.8522859061222	22.060062259659404
1710254653.4676921	39.80955868888482	22.060062259659404
1710254653.6278877	39.785143136177744	22.049990844167738
1710254653.7867372	39.76072758347067	22.060062259659404
1710254653.929722	39.76072758347067	22.049990844167738
1710254654.0917451	39.711896478056524	22.049990844167738
1710254654.2507882	39.711896478056524	22.049990844167738
1710254654.3957272	39.66916926081914	22.039919428676065
1710254654.555772	39.64475370811207	22.049990844167738
1710254654.7147665	39.620338155404994	22.049990844167738
1710254654.8737876	39.59592260269792	22.049990844167738
1710254655.0337832	39.57150704999084	22.039919428676065
1710254655.1940997	39.53488372093023	22.049990844167738
1710254655.378803	39.510468168223156	22.039919428676065
1710254655.5378494	39.492156503692854	22.049990844167738
1710254655.700863	39.46774095098578	22.049990844167738
1710254655.8630033	39.437221510101935	22.049990844167738
1710254656.0241404	39.41280595739486	22.049990844167738
1710254656.1830032	39.38839040468778	22.049990844167738
1710254656.3441207	39.345663187450405	22.049990844167738
1710254656.504279	39.32124763474333	22.049990844167738
1710254656.662904	39.32124763474333	22.049990844167738
1710254656.8223069	39.272416529329185	22.049990844167738
1710254656.986044	39.24800097662211	22.039919428676065
1710254657.14714	39.22358542391503	22.049990844167738
1710254657.306222	39.19916987120796	22.049990844167738
1710254657.4649622	39.180858206677655	22.049990844167738
1710254657.6250849	39.15644265397058	22.049990844167738
1710254657.7839882	39.10761154855643	22.049990844167738
1710254657.9430726	39.08319599584936	22.049990844167738
1710254658.1034203	39.05878044314228	22.039919428676065
1710254658.2630148	39.016053225904905	22.039919428676065
1710254658.4232428	38.99163767319783	22.039919428676065
1710254658.583044	38.97942989684429	22.049990844167738
1710254658.7671595	38.948910455960444	22.049990844167738
1710254658.9271784	38.924494903253375	22.049990844167738
1710254659.0883489	38.87566379783922	22.049990844167738
1710254659.24809	38.857352133308915	22.049990844167738
1710254659.4062274	38.832936580601846	22.039919428676065
1710254659.565113	38.80852102789477	22.039919428676065
1710254659.7251163	38.784105475187694	22.039919428676065
1710254659.8842447	38.75968992248062	22.039919428676065
1710254660.0431364	38.73527436977355	22.039919428676065
1710254660.2053068	38.71696270524324	22.039919428676065
1710254660.365303	38.692547152536164	22.049990844167738
1710254660.5251827	38.64371604712202	22.039919428676065
1710254660.6862519	38.619300494414944	22.039919428676065
1710254660.8472133	38.59488494170787	22.049990844167738
1710254661.0083115	38.57046938900079	22.049990844167738
1710254661.1682339	38.55215772447049	22.049990844167738
1710254661.3273013	38.527742171763414	22.039919428676065
1710254661.4872384	38.49722273087957	22.049990844167738
1710254661.6472607	38.472807178172495	22.039919428676065
1710254661.8073845	38.44839162546542	22.049990844167738
1710254661.9923234	38.42397607275835	22.039919428676065
1710254662.153361	38.40566440822804	22.039919428676065
1710254662.3143146	38.39345663187451	22.039919428676065
1710254662.4745157	38.36904107916743	22.039919428676065
1710254662.6347024	38.344625526460355	22.039919428676065
1710254662.7953343	38.308002197399745	22.019776597692733
1710254662.9563377	38.2957944210462	22.049990844167738
1710254663.1173716	38.271378868339134	22.039919428676065
1710254663.2763813	38.24696331563206	22.039919428676065
1710254663.4375608	38.22865165110175	22.039919428676065
1710254663.5973892	38.20423609839468	22.039919428676065
1710254663.7584941	38.15540499298053	22.049990844167738
1710254663.9164088	38.13098944027345	22.039919428676065
1710254664.0777154	38.10657388756638	22.039919428676065
1710254664.2374353	38.088262223036075	22.039919428676065
1710254664.397529	38.05774278215223	22.039919428676065
1710254664.5585353	38.033327229445156	22.049990844167738
1710254664.7195482	37.996703900384546	22.019776597692733
1710254664.8775	37.98449612403101	22.039919428676065
1710254665.0375047	37.947872794970394	22.019776597692733
1710254665.1975353	37.92956113044009	22.00970518220106
1710254665.3825316	37.905145577733016	22.019776597692733
1710254665.5415988	37.88073002502594	22.019776597692733
1710254665.7015371	37.856314472318864	22.019776597692733
1710254665.8615596	37.84410669596533	22.019776597692733
1710254666.022598	37.819691143258254	22.019776597692733
1710254666.1835837	37.79527559055118	22.019776597692733
1710254666.3426087	37.776963926020876	22.019776597692733
1710254666.5026119	37.7525483733138	22.00970518220106
1710254666.6618168	37.728132820606724	22.019776597692733
1710254666.8218274	37.703717267899655	22.019776597692733
1710254666.9806335	37.67930171519258	22.019776597692733
1710254667.1396792	37.648782274308736	22.019776597692733
1710254667.2986372	37.62436672160166	22.00970518220106
1710254667.4587276	37.60605505707135	22.00970518220106
1710254667.6188078	37.58163950436428	22.00970518220106
1710254667.778758	37.55722395165721	22.00970518220106
1710254667.9390604	37.53280839895013	22.00970518220106
1710254668.0988436	37.508392846243055	22.019776597692733
1710254668.257799	37.48397729353598	22.00970518220106
1710254668.4177375	37.45956174082891	22.00970518220106
1710254668.6038315	37.4412500762986	22.00970518220106
1710254668.763748	37.416834523591525	22.00970518220106
1710254668.9240294	37.36800341817738	22.00970518220106
1710254669.0827665	37.343587865470305	22.019776597692733
1710254669.2407887	37.343587865470305	21.989562351217728
1710254669.401797	37.30086064823293	22.00970518220106
1710254669.5598083	37.288652871879385	21.989562351217728
1710254669.7209501	37.288652871879385	21.989562351217728
1710254669.8798342	37.233717878288466	22.00970518220106
1710254670.0388343	37.2093023255814	22.00970518220106
1710254670.1979997	37.18488677287432	22.00970518220106
1710254670.357882	37.160471220167246	21.989562351217728
1710254670.517836	37.142159555636944	21.989562351217728
1710254670.6768868	37.11774400292987	22.00970518220106
1710254670.837917	37.09332845022279	21.989562351217728
1710254670.9969137	37.068912897515716	21.989562351217728
1710254671.1570585	37.04449734480864	21.989562351217728
1710254671.3170717	37.02008179210157	21.989562351217728
1710254671.4769578	36.995666239394495	21.989562351217728
1710254671.634958	36.97735457486419	21.979490935726055
1710254671.8209682	36.95293902215711	21.989562351217728
1710254671.981081	36.92852346945004	21.979490935726055
1710254672.140009	36.904107916742966	21.989562351217728
1710254672.3003125	36.87969236403589	21.989562351217728
1710254672.4600122	36.855276811328814	21.989562351217728
1710254672.62004	36.82475737044497	21.989562351217728
1710254672.778034	36.80644570591467	21.989562351217728
1710254672.9380615	36.78203015320759	21.989562351217728
1710254673.0970428	36.75761460050052	21.989562351217728
1710254673.2570677	36.74540682414698	21.989562351217728
1710254673.4173255	36.72099127143991	21.979490935726055
1710254673.5772207	36.69657571873283	21.979490935726055
1710254673.7371132	36.67216016602576	21.979490935726055
1710254673.8951159	36.67216016602576	21.979490935726055
1710254674.0541978	36.62943294878838	21.989562351217728
1710254674.2152941	36.62943294878838	21.979490935726055
1710254674.3741555	36.6050173960813	21.989562351217728
1710254674.532166	36.58060184337423	21.979490935726055
1710254674.6931899	36.556186290667156	21.989562351217728
1710254674.85225	36.53177073796008	21.979490935726055
1710254675.0382094	36.51345907342977	21.979490935726055
1710254675.1984327	36.4890435207227	21.979490935726055
1710254675.3582356	36.45852407983886	21.96941952023439
1710254675.51624	36.434108527131784	21.979490935726055
1710254675.676387	36.40969297442471	21.979490935726055
1710254675.8352668	36.38527742171763	21.979490935726055
1710254675.9955187	36.36086186901056	21.979490935726055
1710254676.1554582	36.342550204480254	21.96941952023439
1710254676.3143792	36.31813465177318	21.979490935726055
1710254676.473304	36.2937190990661	21.96941952023439
1710254676.6333559	36.26930354635903	21.96941952023439
1710254676.7944894	36.24488799365196	21.96941952023439
1710254676.9533405	36.22047244094488	21.96941952023439
1710254677.1133564	36.196056888237806	21.96941952023439
1710254677.2737546	36.18995300006104	21.96941952023439
1710254677.4333763	36.16553744735396	21.979490935726055
1710254677.593528	36.14112189464689	21.96941952023439
1710254677.7534952	36.11670634193982	21.96941952023439
1710254677.9124146	36.086186901055974	21.979490935726055
1710254678.0735133	36.0617713483489	21.979490935726055
1710254678.2585144	36.03735579564182	21.96941952023439
1710254678.418442	36.01904413111152	21.96941952023439
1710254678.5774572	35.994628578404445	21.96941952023439
1710254678.737543	35.97021302569737	21.96941952023439
1710254678.8964972	35.94579747299029	21.979490935726055
1710254679.0574636	35.92138192028322	21.96941952023439
1710254679.2185667	35.89696636757615	21.96941952023439
1710254679.377582	35.87255081486907	21.979490935726055
1710254679.5385404	35.85423915033876	21.96941952023439
1710254679.6996002	35.829823597631695	21.979490935726055
1710254679.8595452	35.80540804492462	21.96941952023439
1710254680.0055377	35.80540804492462	21.96941952023439
1710254680.15056	35.78099249221754	21.96941952023439
1710254680.3115835	35.72605749862662	21.96941952023439
1710254680.4715931	35.72605749862662	21.94927668925105
1710254680.6325896	35.683330281389246	21.96941952023439
1710254680.793609	35.65891472868217	21.96941952023439
1710254680.938599	35.65891472868217	21.96941952023439
1710254681.0966327	35.634499175975094	21.96941952023439
1710254681.2570627	35.610083623268025	21.96941952023439
1710254681.4157193	35.597875846914484	21.94927668925105
1710254681.5986457	35.57346029420741	21.94927668925105
1710254681.756658	35.555148629677106	21.94927668925105
1710254681.917687	35.53073307697003	21.94927668925105
1710254682.0787036	35.506317524262954	21.94927668925105
1710254682.236693	35.48190197155588	21.94927668925105
1710254682.3997314	35.45748641884881	21.94927668925105
1710254682.543721	35.45748641884881	21.94927668925105
1710254682.704721	35.43307086614173	21.94927668925105
1710254682.8658352	35.40865531343466	21.94927668925105
1710254683.0288513	35.39034364890435	21.94927668925105
1710254683.1868527	35.35982420802051	21.94927668925105
1710254683.3457608	35.33540865531344	21.94927668925105
1710254683.4877841	35.33540865531344	21.94927668925105
1710254683.631787	35.31099310260636	21.939205273759384
1710254683.7908194	35.286577549899285	21.94927668925105
1710254683.9509578	35.26216199719221	21.94927668925105
1710254684.1098342	35.23774644448514	21.94927668925105
1710254684.2678566	35.23774644448514	21.94927668925105
1710254684.4269316	35.195019227247755	21.939205273759384
1710254684.5859041	35.17060367454068	21.939205273759384
1710254684.7608752	35.17060367454068	21.939205273759384
1710254684.9209163	35.121772569126534	21.939205273759384
1710254685.0831225	35.09735701641946	21.939205273759384
1710254685.243141	35.09735701641946	21.939205273759384
1710254685.4020038	35.07904535188916	21.939205273759384
1710254685.559954	35.07904535188916	21.939205273759384
1710254685.7189548	35.04242202282854	21.939205273759384
1710254685.8769739	35.011902581944696	21.939205273759384
1710254686.0199776	35.011902581944696	21.92913385826772
1710254686.1789834	34.98748702923763	21.939205273759384
1710254686.337063	34.96307147653055	21.939205273759384
1710254686.4970095	34.938655923823475	21.939205273759384
